productName,rating,reviewText
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"The devices seems good but the microphone is not working well, every time I record my self or talk with someone there is a noisy windy sound.Vendor: The Celullar ResourceUpdate 24-05-2021I'm outside of the US and the vendor does not want to give me a solution, and now my cellphone also has no service as signal for cellular, very disappointing."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Nothing but problems with this phone since we got it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,I really wanted to live this phone snd I was SO excited to receive it. When I powered it on it was charged to 90%. I started setting it up and it got REALLY hot really fast. Within 30 minutes it had dropped from 90% to 56%. The more I used it I noticed the touch screen is super unresponsive also. In the 11 hours I have had this phone I had had to charge it 3 time and it just will not hold a charge.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,BATTERY LIFE NOT AS ADVERTISED  ONLY 56%NO ANSWER FROM SELLER
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,I'm sorry my teen ordered this with her first paycheck and it won't hold a charge and the port is broken! Sucks we have to send it back. Sucks she got a phone that's broken.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,I went return u phone I don’t like I went I phone7 plus
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"This was scam. everything looked good at first. We got an iphone 7 128gb and compatible with verizon. However, It was not compatible with verizon at all. Now i am hoping to get a refund. I do't think they will give it to me though. So please save yourself the trouble and shop elsewhere."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,This is a useless phone now thanks to ios
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"The seller I bought from (Electronic Deals) sent me a phone with 69% battery health.  Even though the Amazon description clearly says 80% or above.  The health dropped to 68% the next day, and then wouldn't even hold a charge.  If they're not even simply checking if a number in the settings is above 80% (a simple yes or no), then you have to wonder if they're really inspecting these at all.  These phones are good prices and it's easy to return them, but still annoying for it to be sent without passing a simple inspection check and potentially leave people without a phone another few days while they return and wait for a new one.  I highly recommend everyone to check the battery health right when you receive the phone before you waste your time installing stuff/setting up."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,I didn’t like that it dies fast
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,The phone is used and it doesn’t earphones
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,We have had the phones (I bought two of them) for a couple weeks. The first phone stopped working within the first week. The second all of a sudden stopped today. Won’t turn on nothing. So $300 wasted and now I have to buy new phones. I am beyond mad at this point.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Phone no longer picks up network service
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"I was unaware when I bought this phone that Apple had recalled all IPhone 7s for a “no service” error. Unfortunately, I encountered this error and was unable to connect it to service which completely defeated the point of me buying it. I ended up having to buy an iPhone 11 from Walmart, which costs a little more than this phone did. I recommend choosing a different phone as this was most definitely not worth the money or time I spent trying to set it up."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,My son saved his money up to get this phone and only 1 year later the phone is now a brick and apple will do nothing without paying 359.00 to fix the manufacturing defect that these sellers phones seem to have.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,It took wayyyy to long to get here and the reviews were pretty bad yet I still bought it for some reason. DO NOT BUY
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,The phone would not work it would not get out of down loading iso it wouldn’t allow me to put my phone info on it just kept downloading but never would fully load
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,If I can fit everything I didn’t like about this phone into this box I would detail it.But whoever replaced the screen did a horrible jobWon’t register any SIM cards to any carrierIt looks like I bought it from wish.com
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"This phone does not work. It’s great to watch movies or send texts but as a phone call, it does not work you cannot hear sound over it whenever anyone calls they can’t hear me and I can’t hear them. Definitely not a well refurbished phone. I would not buy from this vendor."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Battery was trash when I got phone had to buy a new battery
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,This phone has absolutely no battery life
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,A bad phone
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"this phone was not unlocked, so what's the point?"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,The battery life is only 60% after only a couple of months. The seller wouldn't replace because I was 10 days out of warranty. I wouldn't buy from this seller again.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"the micro is very low level, nobody hears me when I call need to return back, such a waste of my time"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"If I could give no stars I would. I know I bought a refurbished phone but this phone is worse than the one I already have. The phone was scratched up all over the back. I tried to turn it on, it wouldn't come on at all. I thought maybe it needs to be charged, tried to charge it with the charger it came with and it wouldn't even charge. Sending it back on my next off day for a refund"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Problem battery
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"Device will not activate.And having started the process, but not completing it, it now has my primary WiFi network and password in it. So I have to change that, as I can't erase the data from the partially configured iPhone 7.Besides, their system for shipping the device is a pain in the fourth-point-of-contact, to boot."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Dislike. The battery dies quickly. The touchscreen sometimes sends me to an app I didn’t click. And the charger doesn’t stay in place.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Low battery life
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,When we got the phone right from out of the box the charging port is not working properly so that is also the headphone jack in one. We basically can’t use it until I get the charge jack replaced.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"The phone battery literally drains in little time. Do not recommend, waste of money and trying to get a refund because the phone is not worth what I M paid."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Phone is not unlocked. If you use Verizon straight y’all you will not be able to turn on your phone. I had to get a refund.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,"When I ordered the phone, I ordered it for my 4 yr old. When I tell you the battery life was HORRIBLE, it was HORRIBLE!!! I sent the phone back."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Wouldn’t read my T-Mobile SIM card
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Battery life is not good at all. Only last an hour.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Battery doesn’t last
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,This phone came earlier then expected.. but in checking I noticed that the charging port was not working... I contacted the seller and tried all they told me to get the charging port up and running but it’s still not working I won’t recommend anyone  to buy this product..... it’s a waste of money and waste of time
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,It was good phone till a month after purchase kinda salty about it still wish i didnt spend on the phone also did not come with the right charger
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,Do not purchase a phone from this seller. Their selling DEFECTIVE phones. I purchased a iPhone 7 December 2020 it’s now March 2021 & the phone does NOT WORK! I contacted the seller they have not responded! Now I have to purchase another phone for my daughter! This is horrible stay away from this company it’s a rip off!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,All of a sudden it says no service and then starts shutting on and off and now I have to order a new phone. Only had this phone for about a month. waste of money
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",1.0,This is not the first renewed phone I have purchased from amazon and typically they are like brand new phones with less battery life but for some reason this particular phone I am having all kinds of problems. From the first seller I chose the phone I received looked brand new but had a dreadful battery under the advertised 80 percent and needed to be replaced so I sent that one back and ordered another one from another seller. This second phone has decent battery life but looks like complete and utter crap. The casing is scuffed and pitted everywhere and the screen is horribly scratched. If you are going to buy a renewed phone I would try a newer product.
