productName,rating,reviewText
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1, found black spot set given defective piece able give replacement also next day purchase
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1, phone seems owned shivang gupta earlierhe details filled inits dishearting know esteemed company like apple amazon woul provide users second hand device needs serious immediate attentionregardsdeputy directorbureau indian standardsministry consumer affairs public distributionministry consumer affairs
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1,hii purchased phone first week june 2020 trusting amazonbut phone defective failed update failed connect serversfinding solution used old version ios hoping work finebut working fine everytime hangs able worktoday putting charging blast battery since workingi exceeded return period perhaps 70 thousand gone drain
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1,minor scratch glass front end visible viewed light properly seems like thread cloth also touch area nothing felt exchange item possible although since amazon fulfilled care free would damage 2 days able notice damage although everything else looks fine would great exchange made possible coz end day much money put think would buying electronics product amazon better buy store co check everything spot
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1, product good working expectationssorry miss understanding issue impression product defectiveas wasnt hearing voice person speakingthis happened thin flap covering screen
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1,got 8 th aug open due corona travel hp put use 4 days back problem sound low sound put speaker hear conversation new brand phone problem kindly look also corona time returnreplace window little relaxed senior citizens take risk using immediately kindly look matter asap
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1,apple iphone 11 received today already opened got without deal plastic coveri dont know damaged inside touching itplease take back give completely new packed onei extremely upset
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1,worst phone worst servicei bought amazon new phone excessive heating issuetried contacting amazon help givenwasted money n run apple people new phome defect 2 weeks dont hav phonedont buy atleasr amazon
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1,ordered iphone 11 received next day tried switch phone work tried charge figured 0 battery charge normally happens problem battery phone drains charge even though switched immediately notified amazon demanded refund replacement figured cant get refund apple products amazon however product faulty try fixing replace set phone yet people suggested else may trouble returning product confusing suggestions customer care team technical team etc suggestions never ever buy premium products specially apple products amazon put together whole experience know whats happening share details
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1,touch intermittentsometimes great sometimes doesnt respond heavy network receiver working properly else say feeling cheatedafter one monthnow month since using feel worst product apple dont know whats reason even two updates feel touch working well keeps hanging camera wow works well looking price something really greatthis much expected least also face id doesnt work times takes 5 seconds realise needs show regular pinpattern unlock even otherwise personally dont find face id successful true four year old nephew finds really easy open would keep phone ready capture attention would say something would lead look phone unknowingly
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1, camera defective
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1, never go amazon phonehad issues lock screen informed asked replacement amazon agents said visit storethere chance getting refurbished phone name new phone careful dont buy goods worth online sites
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1, received faulty phonedont buy buy store suffering problem phone amazon directing iphone store rather return replacement whats point purchasing amazon
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",1, got phone delivered within day excellent service guess responsibility ends product faulty screen flickers touch screen becomes unresponsive screen black seconds common iphone heats horribly extent made uncomfortable holding phone read google seems product faulty heating common problem fed liaising apple amazon hoping replaced
